geoid,1995,2000,2001,2003,2004,2005,2010,2015
37153,436.8,641.3,190.3,1238.8,2907.4,532.6,629.4,4604.4
37155,2171.9,1919.3,5121.7,4487,78389.8,1142,17745.9,25967
37157,408.2,497.7,518.8,904.7,5034.6,241.6,437.6,544.3
37159,5321.7,3058.1,1407.6,1684.8,18082.8,410.7,4168.5,3323.9
37161,749.9,317.2,275.2,553.4,1177.4,337.5,164.2,2080.7
37163,5169.7,2082.8,5542.2,3260.6,66498,2087.9,12432.1,17878.8
37165,545.4,220.8,1367.6,402.4,16831.4,91.5,2475.5,4232.5
37167,1492.4,2137.1,812.9,6487.2,16686,1455.9,2738.7,16863.5
37169,404.7,277.7,255.4,451.9,2020.5,116.2,198.5,158.6
37171,692.9,2673.4,686.4,2329.2,5159.4,447.2,2504.3,1607.1
37173,19,75.7,57.8,36.6,66.9,69.7,2.5,72.2
37175,116.1,380.3,235.6,128.9,335.9,336.5,43,719.8
37177,194.8,2415.1,2580.8,2227.4,10249.1,869.6,1273.2,13293.7
37179,3191.3,4394.2,3744.2,14176.2,32889.6,1355.1,4663.6,45384.9
37181,180.9,224.6,290.1,520.8,4929.6,58.5,186.9,321.7
37183,4105.2,1104.2,662.9,1136.1,9117.9,322.6,577.8,2019
37185,387.9,332,487,601.8,6361.7,121.7,233.2,480.4
37187,293.4,2593.1,2626.1,2456.8,17716.8,1225.7,2178.6,17548.9
37189,47.7,28.4,22.8,88.6,126.6,17.1,14,28.5
37191,1104.4,3564,2416.2,3327.1,50424.6,1749.9,1863.7,16329.6
37193,213.7,245.3,824.3,1444.9,1222.7,344.4,621.8,675.4
37195,603.1,1430.9,1437.6,1652.1,41405.5,571.8,1539.6,9106.1
37197,953.8,4346.9,1186.4,3595.9,7217.5,697,4152.7,2424.4
37199,68.5,84.7,67.2,61.2,172.8,120.4,17.9,446
38001,19.3,2566.4,162.3,40.4,38673.2,11.8,188.1,509.6
38003,2600.4,9677.4,495.8,308.5,155753.7,562.6,262,3022.1
38005,497.4,6820.5,632.3,638.6,69932.9,293,398.8,1633.6
38007,3.7,102.9,51.2,13.8,10274,4,40.4,84.1
38009,295.8,10156.7,478.8,502.6,38716.9,275.4,718.5,1214.5
38011,6.8,1221,42.5,34.4,35203.5,20.2,180.1,214.4
38013,25.5,41.4,5.3,335.8,14996.8,64.9,1023.6,184.5
38015,26.7,4751.7,713.2,268,31981.5,83.7,237.4,741.7
38017,2295.4,3566.6,859.1,389.1,253362.6,405.1,276.5,3845.9
38019,300.5,4443.7,739.4,336.4,40234.6,21.6,693.8,1258.7
38021,175.8,4750.3,503.6,379.3,116581.6,147.7,114.7,1425.3
38023,32.8,211.7,33.2,946.3,20822.3,177.7,2979.1,452.2
38025,36.3,1159.4,12.4,108.1,16418.7,14.2,231.4,403.7
38027,551.2,4198.5,272.1,192.9,19110,68.7,206,676
38029,50.6,11485.5,762.3,222.1,47134.1,31.7,226.3,1843.4
38031,909.9,9897.7,444.5,136.9,36468.8,18.6,195.6,1312
38033,8.5,507.8,344.3,105.9,28329.8,55.9,149.3,270.8
38035,1654.8,6174.8,3740.6,1286.9,133601,137,1013.7,2435.4
38037,27.5,4280.1,81.8,74.2,24632,11.3,201.3,857.7
38039,639.2,5491.8,491.2,287.6,43443.5,618.2,147.8,1034.3
38041,6.8,2001.5,108.2,82.7,52157.7,59.3,260.4,717.6
38043,78.3,1983.3,1725.3,93.9,27676.5,37.1,495.6,573.5
38045,126.8,9338.8,296.1,632.4,170318.7,273.5,129.5,2452.1
38047,29.6,4981.6,17.5,193.1,41011.6,70.2,168.8,794.5
38049,487.2,8368.3,935.8,191.4,35495.3,73.4,282.2,1000.9
38051,16,6930,6.2,120.2,50131.8,31.5,242.8,942.8
38053,29.6,294.7,19,197.9,22868,81.1,436.3,419.3
38055,121.2,3597.8,117.2,1142.1,62003.5,580.7,937.4,1603.8
38057,16.4,779.5,3.5,95.8,12169.2,39.1,198.6,253.6
38059,48.3,5445,211.1,152.9,31004.1,24.9,271.7,790.6
38061,27.1,65.4,10.4,627.8,26438.6,127.7,1992,380.5
38063,794.9,4760.9,414.4,290.2,70238.6,20.5,323.2,1325.4
38065,36.2,1272.1,24.1,167.5,8652.4,44.5,143,369.6
38067,1086.6,4209.2,6953.9,1028.4,56952.3,181,1610.5,1911.7
38069,355.8,4512.6,235.4,156.7,37773.4,58.6,211.7,992.2
38071,624.3,2577.4,401.3,486.4,69946.3,39.3,519.5,1574.4
38073,201.2,1620.2,532.5,631.4,85937.6,300.2,127.1,1161.6
38075,19.7,19.3,1.6,621.5,21887.8,96,1246.8,156.2
38077,720.2,2329,23.5,494.7,234582.9,53.3,114.3,2526.5
38079,50.7,2153.6,157.3,194,18317.8,71.4,198.1,461.9
38081,164.2,752.4,255.1,288.6,112881.7,196.1,88.5,1418.7
38083,325.7,4045.9,206.7,102.2,28382.7,39.1,210.8,733.6
38085,9.4,1230.2,70.6,22.9,7626.3,5.4,43.1,185.6
38087,6.9,846.9,132.9,48,18074.2,26.9,184.6,158
38089,24,1069.9,199.2,56.1,58587.2,16.6,239.3,494.9
38091,616.7,2880.5,752,891.7,78240.6,1512.5,274,1807.6
38093,2335.2,15748.4,893.8,480.2,122746.9,159.6,332.1,3831.8
38095,167.8,2338.4,667.4,442.2,30513.2,40.8,442.5,1170.6
38097,1097.5,2366.9,987.7,598.3,112461,1436.7,405.6,2027
38099,1309.7,6600.2,9614.8,1284.3,64252.4,263.3,2109.5,1949.8
38101,32.7,59.8,7,747.8,43988.6,141.1,1573,300.8
38103,1253.1,11405.7,717.9,1131.1,62148.2,428.4,484.5,2051.4
38105,50.3,71.1,10.2,587.2,46758.2,121.9,4139.6,1126.5
39001,2034.9,1944.1,1438.1,1636.1,15488.2,1774,288.6,875.6
39003,154.4,450.6,161,526.6,39654.5,237.1,1048.5,469.8
39005,367.2,389.8,277,330.8,17306.9,674,102.6,227.3
39007,409.8,469.4,1689.9,379.6,12197.9,429,549.9,151.5
39009,245.3,190.5,141.4,178.9,1019.3,251,114.4,44.5
39011,406.6,796.7,809.3,988.3,52192,383.2,1699.3,354.2
39013,318.7,43.8,79.2,32.1,526.5,233.5,27.3,11.3
39015,4904.7,9025.8,3878,4947.5,56796.7,6860.5,596.6,1379.2
39017,3461.4,754.7,4191,1660.6,19354.5,423,1427.5,913.1
39019,935.3,73.7,136.8,397.8,4329,850.2,272,84
39021,404.8,898.5,775.6,1048.3,51701.3,513.3,1931.9,371
39023,333.1,688.5,604.9,853.3,41022.2,351.2,1465.9,264
39025,1879.3,628.8,2374.5,1882.4,21205.8,251.5,656.8,540.9
39027,7971.2,1908.9,9740.5,4922.1,56034.7,1001.8,3095.1,2192.6
39029,454.4,305.7,1080.8,269.9,10765.3,650.5,599.7,201.3
39031,2105,167.7,217.5,1068,9178.7,1652.5,582.8,203.9
39033,561.8,728.1,461.7,710.4,50068.6,916.7,196.1,486.7
39035,5.3,1.8,9.9,1.9,70.5,4.2,0.4,0
39037,649.6,1381.9,1281.3,1823.6,83855,674.2,3024.1,584.9
39039,164.7,373.3,141.3,501.4,48957,255.7,971.6,342.3
39041,2490.7,701.3,2512.6,436.2,33961.3,414.3,1048.9,270
39043,299.6,340.1,223,278.3,17820.4,419.4,182.3,226.8
39045,3425.5,813.4,3199.6,620.9,30534.6,663.5,1450.7,279.4
39047,4613.7,1223.4,4431.5,703.6,52975.1,683.1,2031.9,450.8
39049,1429.9,356.8,1225.3,244.2,13468.9,175.5,446.9,103.2
39051,290.9,626.1,272.5,823.3,44484.2,284.8,1264.2,589.3
39053,560.5,199.5,331.6,351.4,2298.3,237,47,278.5
39055,154,82.2,213.5,60.3,1389.2,202.5,143.1,38.5
39057,5887.7,1406.9,7459.8,3300.3,39137.8,803.4,2566.4,1775.3
39059,520.8,243.7,227.2,273.2,1573.7,428.9,154,80.9
39061,502,124.4,619.9,251.8,2825.9,80.5,180.6,115.3
39063,277,656.8,226.6,764.1,61351.7,373.5,1416.6,654.3
39065,391.1,970.2,968.9,983,63299.5,473.1,2009.2,457.9
39067,470.6,30.8,72.1,74.2,1215.9,345.9,94.4,35.2
39069,278.8,586.4,222.9,713.5,47142.3,289.9,1273.9,591.6
39071,7904.5,10968.6,5286.1,6706.5,70008.2,8379.9,966.5,2344
39073,322.7,265.3,154.5,261.4,611,225.7,102.5,64.6
39075,2135.3,188.8,312,1052.1,11607.2,1859.8,682,215
39077,523.2,726.8,417.8,569.5,44867.7,856.7,199,450.8
39079,603.5,312.9,354.6,241.3,2723.2,239.7,56.5,224.1
39081,339.8,25.1,60,35,754.5,245.7,44.5,11.5
39083,2767.9,649.4,2575.5,710.8,23334.3,654.7,1229.8,226.5
39085,55.2,69,85.3,63.5,369.9,46.1,26,11.5
39087,230.4,201.7,160.6,165.9,1246,117.3,20.3,141.8
39089,2891.9,779.8,2904.4,757.6,30889.9,772.9,1423.2,295.9
39091,417.2,758.5,729.2,957.3,50790.7,388,1618.4,346.7
39093,392.4,442.9,343.1,274.4,20760.2,537.1,188.4,242.8
39095,112.8,200.8,96,299.4,14289.9,213.9,361.7,160.1
39097,4388,1309.1,4745.1,794.2,57924.1,761.1,2205.3,502.7
39099,263.8,194.7,882.9,148,7642.2,321.7,380.8,124.6
39101,3364.4,1018.8,3475.9,565.5,51887.6,576.2,1437.3,420.8
39103,388.6,296.8,2022.2,224.2,13205.5,424.8,454.6,147.6
39105,361.3,313.8,222.3,359.5,1031.4,267.3,125.8,63.8
39107,592.7,1091.1,965.4,1517.9,60303.5,520.9,2553.1,423.5
39109,381.8,789.3,707.8,948.2,47339.9,382.5,1739.6,328.8
39111,187.5,144.9,122.9,143.5,938.4,233.4,45.5,21.7
39113,3351.4,860.3,4460.4,2065.6,24801.3,504.1,1696.4,1079.3
39115,348.2,230.4,193.4,204.8,1455.4,342.8,166.9,75.1
39117,2433.5,690.2,2529.1,502.4,32575.8,464.3,1032.9,275.4
39119,1465.8,1192,887.6,1398.6,5433.6,1661.1,718.4,407.4
39121,128.5,51.4,64.7,33.5,591.9,111.8,23.3,12.8
39123,383.9,312.3,290.5,274.3,21948,405.5,158.6,235.8
39125,169.7,441.7,145.2,526.4,51854.9,282,1163.7,501.6
39127,1099.6,1319.8,864.1,1432.7,4765.4,1442,759.3,420.4
39129,4673.3,1266.9,5023.9,779.3,53885.9,749.1,2246.7,460.9
39131,1188.2,1511.7,989.4,958.4,9911.8,1136.6,216.2,510.4
39133,289.7,212.2,1180.7,163.3,9221.1,316.3,344.4,121.7
39135,6655.7,1701.3,9593.3,4127.5,46913.3,1076.7,3309.9,2473.3
39137,355.5,593.3,297.8,950.4,63297.9,356.9,1383.1,592.1
39139,310.5,350.7,251.6,313.3,19810.2,579,118.7,251.7
39141,2682.2,726.1,2635.1,515.6,30026.9,488.9,1177.6,260.2
39143,668.8,740.7,466.1,609.2,39953.9,820.6,242.5,473
39145,1384.3,1893.5,1034.5,1335.1,11475.2,1506.8,161.1,379.7
39147,700.9,833.6,572.1,788,57634.5,990.6,283.2,610.3
39149,379.4,822.5,774,1032.9,49409.5,391.8,1649.5,360.1
39151,514.7,408.3,1885.1,327.9,16126.4,702.5,723.8,248.8
39153,52.8,34,151.3,32.1,987.7,64.2,60,18.4
39155,364.7,268.1,1622,192.8,13330.2,361.3,476.7,165.7
39157,1822.4,112.6,182.1,831.2,8163.2,1440.8,513.9,180.4
39159,2920,904.5,3198,599.1,48707.2,585.1,1411.9,413.4
39161,215.3,597.9,229.1,712.8,57462,318.8,1381.9,579.6
39163,89.6,98.6,68.3,120.7,438.3,129.1,63.3,38.1
39165,3226.7,752.5,3266.9,1763,21060.6,340.9,1040.4,737.4
39167,931.8,759,641.2,914.8,3152.4,915,396,202.1
39169,969.2,818.4,3101.1,768.6,29834.3,1481.2,1652.2,491.9
39171,163,361.8,137.3,492.7,40275.2,221.8,940.4,402.6
39173,358.6,758.6,288.1,1022.4,65368.1,385.6,1603,747
39175,502.9,665,430.4,564.7,45520,796.3,188.3,491.6
40001,75,2.4,79.4,17.7,900.6,0,0,25.1
40003,116.5,134,338.8,63.4,4032.1,27.3,0,3149.6
40005,121.9,214.6,470.5,2.7,308.6,29.3,0,0.6
40007,764,572,416.5,94.6,11574.6,64.1,237.9,6938.3
40009,477.4,505,1000.2,155.5,16500.3,131.8,91.8,891.9
40011,104.1,53.5,606,39.3,22015.1,18.7,16,1752.7
40013,493.9,319.5,619,9,1686.9,81.4,18.7,314.8
40015,757.7,236.8,874.7,252.9,14329.9,151.5,27.3,3208.1
40017,107.1,41.8,530,32.2,10844.2,13.7,24.1,1196.5
40019,104.3,429.6,630.9,4.6,385,100.2,0,10.2
40021,63.4,1.1,13.7,7.1,71.5,0,0,1.4
40023,77.4,86.8,50.1,163.9,1726.4,17.5,18.6,518.1
40025,1903.5,1056.3,874.6,251.7,17858.5,187.8,286.5,10246.7
40027,53.1,101,173.1,12.9,1718.3,13.2,0,404.9
40029,54,237.8,398.4,4.2,304.8,77.8,0,30.4
40031,99.4,184.8,649.4,55.2,6260.1,30.4,22.5,841.3
40033,100.3,163.7,422.4,30.8,6711.6,28.9,29.9,1349.5
40035,155.6,186.7,928,84,12750.3,2934.7,675,269.2
40037,64.5,234.2,415.6,4,1238.4,97.7,0,196.1
40039,244.6,270.7,897.3,58.8,24730.8,49.5,105.5,2064
40041,89.9,66.5,320.2,17.5,2194.5,1310.8,362.1,176.2
40043,54.7,46.3,982.8,7.4,15876.4,7.9,2.8,1033
40045,79.6,100.7,150.1,25.8,3629,17,108,1984.3
40047,99.3,267,645.8,182.9,9514.9,76,44,7020
40049,571.7,474.1,728.1,138,2858.5,149.8,0,299.7
40051,160,47.7,816.6,11.9,8099.6,36.7,33.5,1255.1
40053,229.8,625.7,686.2,199.5,16859.4,74.6,39,8339.5
40055,123.5,193.4,426.7,95.8,6818.4,19.3,28.9,537.6
40057,111.4,474.1,850.5,257.7,11628.9,47,57.8,1867.4
40059,54.7,60.6,118.5,6.4,3828.4,7.1,12.6,928.1
40061,77.6,5.3,3.9,26.1,961.4,0,1.1,11.5
40063,88,12.5,32.7,34.6,1101.9,36.5,12.9,281.8
40065,202.6,1334.3,1045.2,847.6,33731.6,157.8,242.5,3286.4
40067,61.1,450.5,765.9,7.9,1997,109.1,0,40
40069,105.9,260.8,527.4,7,293.6,56.7,0,7
40071,515.3,767.4,817.4,461.7,23132.3,182.7,209.9,8898.3
40073,87.4,10.4,439.2,4.1,10060.4,5.2,15,1715.3
40075,191.1,275.6,763.4,91.2,15407,36.7,36,2388
40077,20.5,21.8,1.9,3.5,75.4,0,0.2,3.2
40079,118.4,92.6,58.6,99.2,2481.5,24.5,107,1363.9
40081,90.6,199.2,529.4,3.2,1929.2,103.4,0,123
40083,68.4,15.5,407.2,9,3164.6,12.4,0,672.1
40085,157.2,273.1,396.4,13.8,694.3,104.1,0,28.9
40087,183.7,65.8,411,19.7,10564.6,19.2,1.2,1054.1
40089,157.6,251.3,172.5,403,4460.4,167.7,29.6,861.2
40091,99.8,21.4,38.5,40.9,586.8,0,4.7,70.6
40093,91,15.5,439.2,5.5,1685.2,9.5,8.4,1862.1
40095,105.4,120,289.6,2.1,295.7,27.2,0,3.2
40097,111.5,147.5,403.8,35.4,6056.8,1426.8,417.6,118.7
40099,51.3,187.2,350.7,3.9,294,31.6,0,7.9
40101,154.2,24.5,69.8,103.6,8393.3,0,145.4,1860.4
40103,155.9,127,472.4,92.3,4497.5,27.3,0,3748.7
40105,93.6,162.1,690.5,115.6,6102,2524.3,481.6,143.5
40107,51.2,185.1,382.4,8.8,1834.9,148.5,0,16.5
40109,101.5,70.6,190.5,29.7,3022.3,20.8,0,407.5
40111,75.4,8.2,159.6,38.2,2350.6,0,29.4,545
40113,123,306.1,3257.6,112.2,14026.8,10434.2,2131.2,313.6
40115,145.8,568.1,426.7,131.9,24470.9,961.3,469.4,554.2
40117,70.1,182.2,616.8,39.8,8299.7,2054.1,561.6,196.7
40119,122.9,70.9,451.2,13.9,1862.5,22.4,0,384.8
40121,101.8,3.9,10.4,25.9,586.8,0,6.4,195.3
40123,124.4,344.3,486.4,21.2,314.8,98.3,0,5.6
40125,85.7,224.9,397,11.9,6133.8,103.4,0,717.9
40127,25.1,24.4,0.4,2.6,34.3,0,0,0
40129,122.2,130.5,1480.9,19.5,6188.2,15.5,14.4,734.1
40131,93.5,251,653.2,37.7,5332.4,2003.7,440.1,107.8
40133,55.4,119.1,322.6,2.6,866.6,63.8,0,123.7
40135,89.9,12.5,20.7,49.6,4250,0,100.5,1237.9
40137,144,199,700.2,21.8,1519.2,84.9,36.7,45.9
40139,2294.4,1644.1,1240.2,303.7,35557.3,325.3,788,30889.4
40141,380,517.8,854.2,853.1,41639.8,244.7,244.1,4759.1
40143,70.7,54.3,352.6,31.4,3435.6,558.3,164.2,117.8
40145,272.3,478,537.4,319.4,31946.6,1122.7,657.1,629.6
40147,71.8,164.6,618.8,61.5,9413.1,1459.8,411.8,181.5
40149,856.8,1024.4,948.7,175.5,43323.1,148.3,267.7,3109.4
40151,103.7,198.8,960.9,91.7,1898.8,14.3,22.6,1279.2
40153,134.7,10.9,942.1,13.4,1653.4,4,11,1167.6
41001,288.5,226.4,1306,1021.7,2629.4,1863.3,3546.9,1097.5
41003,263.1,361.8,391.6,686.4,3054.4,493.4,365.5,328.5
41005,766.8,1534.2,1519.3,1551.6,3024,1911,2101.4,1621.4
41007,139.5,7.6,4.3,23.7,40.7,9.7,8,0.2
41009,196.2,46.2,35.2,236.4,656.7,50.5,36.1,19.8
41011,178.4,71.1,153.2,25.4,119.1,44.4,43.4,90.4
41013,834.4,885,145.8,54.3,1174.6,342.6,809.7,215.5
41015,159.9,23.5,26.5,19.8,68.9,21.8,6.3,74.9
41017,1542.5,641.8,116.9,28.5,256.3,123.8,294.9,126.5
41019,391.8,845.4,559.7,1363.6,1498.3,342.9,245.9,455.2
41021,417.8,131.4,41.4,1060.8,9783.3,3184.6,127.7,167.8
41023,749.5,814.6,152.1,56.5,341.1,254,357.1,123.2
41025,2351.4,2197.2,375.1,79.3,394.7,583.4,2229.1,694.4
41027,1688.1,425.6,970.3,1474.7,20953.8,1066.7,411.8,184.2
41029,1737,811.8,1881.5,1086.2,3304.4,1499.3,780.8,415.3
41031,806.4,601.4,123,132.5,4209.8,478.9,637.7,273
41033,256.4,288.1,456.5,256.9,501.8,123.7,33.4,121
41035,3455.8,3067.4,450,542.4,6591.9,892.8,3009.7,3447.5
41037,4169,2891.3,512.6,139.6,194.5,933.9,2595.1,856.4
41039,623.9,1355.4,1231.3,1663.5,3533,1619.8,1388.7,1115.1
41041,50.1,46.1,19.4,115.2,61.6,23.3,6.3,4.2
41043,467.7,692.1,603.3,1588.3,4995.6,874.4,944.4,690
41045,3783.7,3431.6,687.3,3030.1,15913.9,3172.8,2708.6,1603.9
41047,1266.4,2574.4,2567.4,3440,11017.3,3727.9,3249,3101
41049,1523.1,1383.5,869.4,3714.9,23293.7,9118.6,3583.2,5919.3
41051,101.7,82.2,136.8,197.6,1256.2,178.5,198.7,230
41053,761.6,1117.1,781.9,2527.3,7117.1,1462.2,939.1,998.3
41055,493.7,19.5,3.4,977.5,9973.1,4396.1,14.3,4570
41057,489,44,14.2,89.5,86.1,15.2,42,322.1
41059,5289.3,5968.2,2386,2909.6,22878,9500.6,7431.8,6728.9
41061,421.9,1492.9,871.5,1228,7570.5,1645.7,3582,1199.8
41063,288.2,1214.5,809.7,539.9,1910.4,1087.4,2358.2,749.3
41065,892.6,466,136.4,3657.3,11376,4139.8,1168.6,2281.8
41067,1125,2000.3,1682.8,3320.8,9754.9,2412.2,2212.4,1745.4
41069,402.6,87.7,18.7,11.8,293.5,90.4,156.1,91.5
41071,1415.5,3100.5,2330,4667.7,8506.2,3284.3,2919,2559.1
42001,6385.6,7536.3,6393.9,6419.6,12432.9,4962.1,6307.7,6223.8
42003,196.8,310.2,177,400.6,1656.1,469.5,115.6,81.6
42005,411,410,452,2255.4,1782.2,479,329.3,220.9
42007,224.1,201.9,229.8,924.1,757.8,248.6,195.8,150.9
42009,1990,2336.8,1501,2319.7,5535,2376.6,1773.3,2328
42011,2456.4,1388.4,795.1,2781.4,19372.5,1560.9,5269.4,2849.3
42013,1322.1,541.6,627.9,2797.5,8640.6,481.9,1015.5,373.9
42015,806.1,438.5,214.4,3914.1,3435.5,710.5,223.9,705.7
42017,960.2,766.7,407,808,7387.5,496.5,1608.3,693.6
42019,572.5,525.1,752.6,2956.1,2248.7,746.6,530.5,371.9
42021,711,335.8,489,1730.1,3898.7,204.7,595.5,234.4
42023,3.1,3.2,2.9,37.5,40.3,7.5,2.2,3
42025,70.1,60.3,66.1,256.6,898.9,77.4,89.4,69.4
42027,1604.8,717.4,878.8,3622.8,11438.7,441.3,1502.6,555.6
42029,1766.5,970.7,782.4,1746.4,13969.9,951,2918.6,1784
42031,274.4,242.8,258.4,1455.6,1324.3,298.5,235.9,179.8
42033,391.4,113.4,134.2,902.2,1134.8,92.9,194.7,135.8
42035,137.1,165.2,136.6,1307.5,1699.9,268.8,150.1,190.2
42037,1242.4,658.8,793.5,2868.2,11706,288.4,1398.4,481.3
42039,447.1,482.7,600,549.1,6531.7,409.6,728.4,299.5
42041,2670.9,3114.2,1663.5,2781.8,9430.5,2543.8,2555.7,2612.7
42043,1133.9,533,673.5,2491,10431.1,303.2,1338.3,386.3
42045,27.3,27.2,20.4,29.3,116.9,38.6,20.7,10.3
42047,36.3,19.7,12.3,193.4,278.3,59.1,18.4,22.7
42049,5388.6,3390.7,3896,2645.6,10557.4,3159.2,1787.3,255.5
42051,643.5,410.1,547,1393.6,6759,852.8,363.5,420.3
42053,8.3,9.8,5.7,6,80.2,9.5,5.1,7.3
42055,5360.4,6177.5,3593.9,5256.7,14020.9,4896.8,4238.8,4109.9
42057,545.4,680.5,363,637.5,2048.9,979.9,422.6,467.3
42059,141.7,119.6,159.2,367,481.2,434.8,92.7,42.6
42061,1037.8,443.4,516.7,2777.5,8075.3,423.6,828.6,389.2
42063,673.7,679.1,813.9,2748.2,3086.4,988.3,557.3,426.7
42065,202,215.3,272.1,1235.8,759,290.4,195.9,144.9
42067,1089.9,455.4,550.4,2266.8,7714.5,329.2,993.5,370.5
42069,91.6,47.9,66.6,255.8,704.1,99.3,258.9,88.2
42071,5035.7,2677.8,1893.8,5489.2,32657.8,3629.1,9084,5587.1
42073,489.2,563.7,608.1,2454.4,1877.8,714.1,367.9,277.5
42075,1213,663.4,461.5,1531.5,13170.6,978.6,2730.7,1550.6
42077,621.6,727,788.5,3817.9,14276.7,662.5,1570.6,815.8
42079,262.7,234.9,240.6,1170.1,3129,286.3,491.6,389.3
42081,490.1,534,444.7,3224.9,4108.5,952.3,482.8,483
42083,58.2,22.7,11.7,242.8,395.5,66.1,17.4,27
42085,505.1,519.4,668.7,580,7091.1,499.8,638.8,282
42087,907,370,460.4,2812.4,7039.6,325.6,940,348.3
42089,62.4,85.6,88.8,489.8,1797.8,84.6,214.1,142.2
42091,457,358.2,144.3,455.6,3162,326.2,481.9,209.3
42093,477.7,237.8,317.8,922.9,4868.9,107.3,595.4,158.7
42095,570.8,657.3,731.1,3812.3,12592.4,676,1657.5,762
42097,1674.1,1187.4,1452.8,4689.4,19675.3,468.7,2217,652.3
42099,1014.9,511.5,608.8,2423.9,9481,339.8,1121.7,383.5
42101,0.1,0,0,0,0.1,0.2,0.7,0.1
42103,6.5,13.2,19.8,148.7,480,33.5,32.5,29.3
42105,281.1,93.8,155.7,1056.1,1632.2,190.9,74.5,121.3
42107,556,469,451.1,2670.4,7938,536,1298.8,670.6
42109,1445.7,601.5,634.4,2888.8,8217.6,262.3,1335.1,464.2
42111,1246.5,665.7,948,2913.5,9752.5,1453.4,950.8,936.1
42113,66.9,47.3,22.7,367.7,336.4,87.5,33.5,76
42115,261.3,107,125.5,758.5,2937.2,195.9,976.2,210.4
42117,484.8,224.2,118.4,1953.3,2378.6,424.6,131.3,246.7
42119,880.4,467.8,657.8,2564.1,8391.5,187.9,958.6,348.1
42121,108.4,97.6,83.2,92.6,1256.6,99,78.1,57.3
42123,101.5,82.5,72.6,70.5,1096.7,80.6,42,65.2
42125,1218.6,1190.4,813.7,2116.8,5912.2,1399.6,396.5,262.5
42127,145.6,57.4,66.2,351.6,2049.1,108.9,259.7,85.8
42129,1307.7,925.3,1007.7,2411.1,18768,1675,761.9,746.1
42131,184.7,106.4,124.8,757.7,1404.6,198.2,840.1,214
42133,6087.3,5512.3,3498.8,5993.3,25652.3,4576.6,5970.1,4975.7
44001,0.7,7.7,13.8,18.1,28.3,5.9,2.9,2.1
44003,3.8,4.2,5.9,11.5,57.3,10.9,17.8,13.3
44005,83.3,48.2,122.1,152.4,382.5,27.2,60.9,41.3
44007,57.8,33.4,46,80.2,240.1,76.1,88.8,62.8
44009,8.4,26.3,43.8,73.6,353.6,29.3,39.4,38.2
45001,45.9,61.8,41.7,16.4,1922.5,186.1,12.3,76.3
45003,782.2,924.5,439.6,615.6,13847.4,971.1,579.8,1292.6
45005,1080.3,389.5,362.4,369.5,6776.7,250.8,917.9,2176.6
45007,451.1,403.7,823.3,1056.6,12302.6,1331.1,397.8,3106.1
45009,1687.3,502,550.3,529.1,6555,399.4,1019.8,2337.1
45011,800.5,506.5,373.3,144.8,5283,186.9,818.8,2107.2
45013,520.4,140.2,134.1,120,305.2,160.7,72.8,320.9
45015,188.1,64.7,82,99.1,1529.4,55,187.1,442.8
45017,471.3,722.9,984,515.7,25190.8,436.5,2008.6,3786.2
45019,1749,232.9,212.6,140.1,398.9,164.1,154.2,216
45021,252.9,128.5,136.6,228.2,2226.5,342.4,62.5,972.4
45023,155,190.1,172.6,328.6,1799.5,268.6,251.6,1847.9
45025,247.1,784.7,768.6,989.1,7770.6,491.6,742.1,8124
45027,2191.7,820.7,561.1,1284.9,31571.9,1153.2,2650.1,7161.8
45029,859.9,174.3,192,392.7,4245.5,204.8,852.7,1363.5
45031,683.1,1332.3,2394.8,2701.6,46440.2,540.8,2505.7,15269.9
45033,655,1033.3,2220.8,2499.2,35056.8,611,1510.6,19133.3
45035,750.8,352.5,266.8,596,5766.5,231.7,885.7,1587.9
45037,1785.1,4172,1477.2,634.7,4436,510.8,1298.8,551.1
45039,25.2,17.6,15.4,7,475,63.5,3,469.5
45041,855.8,986,1576.8,2687,41534.2,508.2,1954.8,16316.2
45043,49.5,102.8,186.5,210.2,2977.6,48.3,178.7,1783.9
45045,421.7,271.7,322.1,363.3,3739.6,552.8,68,1099.7
45047,56.3,154.6,57.1,32.9,643.4,97.1,4.1,29.2
45049,1004.9,589.5,320,265.2,7939.7,221.9,1495,2714.8
45051,509.6,712,1377,2746.8,31529.9,537.6,1699.6,18820.4
45053,63.7,29.2,29,21,646.8,16.5,25.2,51
45055,276.5,93.4,185.1,228.6,1148.1,292.9,215.8,1436.9
45057,147.8,46.7,51.2,104.1,1189.2,210.6,71.6,1477.8
45059,168.4,178.3,627.5,191.3,4453,439.6,53.4,1634.1
45061,1014.3,1215.7,844.8,1452.6,39282.4,955.1,3066.4,7637
45063,515.3,316,254.3,302.9,6809.9,250.5,754.1,1119.8
45065,3.5,11,4.1,2.1,213.9,26.5,0,0.7
45067,310.1,375.9,678.7,1145.2,16335.4,224.6,876.8,9029
45069,283.8,877.5,1373.3,1628.8,34879.2,154.9,1099.6,13832.8
45071,398.6,169.4,338.5,155.2,4612.8,1042.8,725.3,1144.3
45073,578.9,325.5,370.8,289.9,3661.9,634.9,105,1312.7
45075,1817.9,1436.7,795.4,1245.4,48917.3,1225.4,3912.8,8331.4
45077,69.9,56.5,25.1,44.6,1242.6,154.8,24.9,695.6
45079,385.9,188.1,88.7,238,6673.4,189,494.4,1422.4
