geoid,1995,2000,2001,2003,2004,2005,2010,2015
22097,4411.5,58188.7,62760.1,42672.1,35.1,68225.8,88420.6,120111.5
22099,5086,13389.2,5845.4,28655.8,9.8,16798.1,27796.5,27088.6
22101,5749.1,10707.9,4940.6,15118.7,5.4,17056.7,19949.9,18047.9
22103,768.4,297.8,1235.8,119.4,0,89.7,189.1,538
22105,2384.6,1636.4,3467.5,750.8,0.5,474.8,321.8,612
22107,1644.7,64359.9,88184.7,103669,21.9,99650.1,138142.5,153650.2
22109,2161.2,4167.3,2274.4,2015,0,2250.2,3486.6,7060.1
22111,332.5,20,63.2,51,0,67.3,616.9,318.6
22113,4918.4,5614.8,8834.6,16144.9,11.2,14687.6,38408.8,54459.7
22115,7254.1,38.6,35.5,134.2,0,118.6,199.2,2133.3
22117,2095.4,1948.8,3589.5,850.7,3.2,824.4,282.9,417.9
22119,290.5,1199.9,1196.9,2495.7,0,2366.5,278,581.7
22121,1052.8,6242.8,7596.3,6309.8,3.8,6506.7,5302.6,5162.5
22123,1404.7,28451.6,34250.5,36777.5,20.3,27941.1,52826.7,76469.1
22125,1052.4,1904.3,2434.8,1009.6,5.6,933.2,941.4,1732.2
22127,97.6,7.3,10.9,6.7,0,15.3,231.7,49.6
23001,1265.1,426.9,104,1228.8,0,648.6,804.4,789.3
23003,13186.4,4971.5,2144.8,3006.4,0,13917,1586,2655.6
23005,804,167.5,122,364.4,0,256.8,224.7,220.6
23007,788.1,85.5,40.4,184.3,0,177.9,122.3,105.5
23009,172.5,69.8,45.4,84.7,0,88.3,53.2,21.3
23011,1566.6,334.7,111.9,1631.1,0,740,1416.2,1711.5
23013,385.8,86.6,37.1,120.7,0,118,65.1,25.9
23015,322.7,54.6,44.4,159.5,0,133.7,97.5,52.2
23017,1211.8,424.4,104.9,800.1,0,895.5,448.1,377.2
23019,1441.4,456.6,1714.2,1989.7,0,1726.7,2647.9,3111.1
23021,224.2,157.1,255.5,345,0,210.8,387.8,525.4
23023,183.6,22.9,22.8,92.9,0,75.8,46.4,63.9
23025,345,117.8,1031.9,1193.4,0,733.1,1637.2,1790.7
23027,281.9,79.1,701.7,766.2,0,443.1,850.1,953.4
23029,281.5,106.4,28.1,46.4,0,51.1,107.2,50.3
23031,1174.7,234,173.2,483.6,0,335.5,310.5,443.1
24001,301.8,235.4,337.4,72.6,0.2,216.3,554.4,1908
24003,1365.1,1591.3,11282.4,8498.1,46.4,2746.6,6125.2,3181.5
24005,2865.8,9482.8,6063.9,4904.1,8.9,8735.1,21355.5,42585.6
24009,1291.2,1226.2,7523.7,5641.1,27.5,1877.3,5113.6,3078.9
24011,6421.3,16715.3,23872.3,27936.5,483.6,43393.9,67994.1,34675.6
24013,5339.1,17164,10695.5,8110.1,59.1,14846,37187,82382.1
24015,2154.3,6674.5,9881,10960.9,172.2,15666.2,33409.3,13478
24017,2131.5,2293.9,21280.9,18841.9,102.6,5562.1,11074.8,7610.3
24019,8396.3,44202,33172.6,13616.5,458.4,14562.1,21978.4,44439.9
24021,6004.4,20770,12823.4,9885.8,1.1,19068.1,49649.5,108867.4
24023,972.6,1489.7,1785.1,622.3,0.3,2035,3509.7,12924
24025,2973.7,9280.8,5583.1,5429.1,1,8631.3,19059.5,43450.8
24027,1374.4,3160.2,1869.1,1273.5,0.1,2876.4,7666.3,13243.1
24029,4616.7,11603.1,21201.8,24370.6,370.9,34809.3,68564,29637.8
24031,3103.6,9401.4,6162.4,5058.8,0.5,7876.6,19514.3,39537
24033,1782.1,1528.5,10651.9,8367.5,41.4,2764,4894.3,2355.3
24035,7500.6,20491.5,31485.3,32614.6,594.2,52955,80079.6,37910.5
24037,2764.7,3826.1,31394.9,28743.6,147,8290.5,17840.1,10228.7
24039,2931.2,19187.8,12581.4,6054.5,166.2,5754.8,8025.8,20209.8
24041,5178.8,11560.5,21131.3,23740.3,378.8,35845.5,55915,27567.4
24043,3749.3,10064.8,5433.6,4099.1,0.2,9682.9,17937.1,42038.4
24045,4881,24007.7,20377.5,8493.2,233.9,8746.4,10577.6,25734.6
24047,5089.3,38191.9,29546.6,13048.7,331.1,12699.7,17232.7,38535.6
24510,0,0,0,0,0,0,0,0
25001,42,18.3,65.8,29.6,0,36.3,27.7,40.8
25003,724.6,1087.7,266.4,1241.9,0,532.9,659.5,684.3
25005,636.1,826.8,481.1,1090.8,0,483.3,569.7,788
25007,28.3,0.9,4.8,26.5,0,31.2,15.4,21.4
25009,535.2,331,164.8,585.6,0,320.4,357.7,337.8
25011,1475.3,1248.7,468.2,1551.1,0,1026.2,1091.7,1308.5
25013,839.3,668.2,245.6,874.9,0,322.8,417.2,492.2
25015,1562.4,1375.3,553.9,1744.3,0,1283.9,1075.1,1429.6
25017,993.4,469.3,293.1,793.4,0,404.4,519.1,509.6
25019,1.1,0,0,0,0,0,2.7,7.5
25021,139.7,88.3,63.5,163.6,0,93.8,68.3,117.8
25023,335.3,249,142.1,169.3,0,136,234.7,313.8
25025,0,0,0,0,0,0,0,0
25027,2972.6,1763.6,785.2,2354.1,0,1112.2,1422.4,1005.9
26001,615.1,324.3,466.9,537.7,3.6,1643.5,2843.8,1931.3
26003,45.9,57.6,273.5,79.7,0,344,321,865.1
26005,8185.1,25702.7,23736.3,47440.4,29.9,32148.1,43880.5,46831.4
26007,1197.6,695.9,1289.9,1652.9,10.4,5500,7581.4,3942.3
26009,1956.4,3450.1,3084.2,7652.7,3,5358.9,18697.3,5324.5
26011,1797.1,3637.5,5752.5,6656,144.9,9718.3,17082.3,21731
26013,37.2,25.1,89.2,49.6,0,54.5,82.1,338.8
26015,5409.3,13380.4,14309.4,14143.6,25.9,18829.8,33111.1,29676.2
26017,4261,12272.3,14590.8,17993.2,503.2,25091.2,55102.5,69475.6
26019,975.5,1874.1,1612,3233.8,0.1,2424,3395.5,1976.5
26021,10995,30372.6,31613.6,43216.8,29.3,28725.8,32522.2,38924.5
26023,11473.4,29519,37775.3,33148.6,135.2,42039.6,70324.6,62194.4
26025,9832.2,27453.6,35321.6,32503.5,48.5,40954,68041,61716.6
26027,7336.4,26608.7,28467.2,44031.4,47.5,30245.5,40103.2,51771.5
26029,848.4,927.5,824.1,3965.7,0.4,2401.5,6725.2,1082.7
26031,330.9,172.6,285.7,181,0.4,713.7,2060.1,645.7
26033,232.3,117.7,641.1,259.5,0,557.2,322,1095.6
26035,995.5,491.6,829.8,1932.5,1.9,1429.5,4966,4815.9
26037,12270.9,33095.2,39768,35749.8,69.3,42805.1,70413.2,57316.2
26039,13.9,4.4,11.6,6.1,0,15.6,75.9,19.6
26041,411.2,884.5,2796.2,959.1,0,4750.1,1652,4260.8
26043,145.4,176.7,1697.2,338.6,0,1064.1,912.8,1995.2
26045,9835.7,28721.4,32730.8,29516.2,51.5,38509.3,61634.9,56410.4
26047,572.9,424.8,447.1,2089,0.7,1287.3,3917,688.8
26049,5959.1,17165.4,15614.1,19979.8,55.5,19974.1,30809.6,34026.5
26051,1114.9,1202.3,1864.5,3451.8,40.8,2447.7,7610.7,7301.4
26053,6.3,2.8,7.4,4.2,0,7.1,148.8,489.4
26055,3295.6,4423.2,4353.5,10628.4,10.7,7222.9,20531.4,7161.4
26057,11370.8,19643.1,30755.8,37920.9,523.1,31517.2,74718.2,85655.4
26059,10708.9,29309,36722.8,30648.3,45.5,39821.8,66582.3,62667.7
26061,83.4,80.6,394,119.5,0,356.3,256.2,896.2
26063,9724.2,15142.3,26509.8,29110.1,1528.8,43354.6,129244.4,139241.2
26065,8904.1,23598.7,27234.8,24904.8,38.3,31023.2,48545.1,41782.5
26067,11592.9,26643.3,31570.2,28184.1,53.5,36115.7,63684,55629.1
26069,916.8,459.1,901,1524.5,7.4,5201.2,4147.4,2480.3
26071,144.4,314.1,1059.2,958.7,0,126.2,194.2,476.6
26073,5781.5,10040.8,17066.4,21332.4,187.4,16851.9,35856.2,45014.9
26075,7586.7,18842.1,22497.2,19781.3,28,26760.8,44555.3,40286.2
26077,5238.3,18711.4,19528.4,31083.4,43.1,21921.9,29580.9,35613
26079,305.7,545.9,531,896.3,8.3,691.8,1111,765.6
26081,8625.9,17917.8,22264.1,27556,58.5,22535.9,26421.3,32386.6
26083,0.7,0.3,0.9,0.5,0,0.9,0.9,0
26085,206.7,146,128.5,312.9,0,573.6,1083.3,588.7
26087,7627.2,19343.4,18653.5,22731,47.9,23161.2,40022.3,33836.1
26089,4398.6,7920.4,7244.2,11173.7,0.1,8985.7,13418.5,9836
26091,17526.6,51576.2,46312,54118.6,80.4,55227.8,90274.5,92483.5
26093,4002.7,9217.1,8674.6,10441.7,15.6,9757.8,16934.5,15990.4
26095,63.7,94,218.6,349.7,0,78.3,16.3,62.6
26097,98.4,56.6,486.3,63.2,0,561.3,481.9,858.9
26099,3440.8,8962.6,9436.8,11135.7,44,10115,17202.2,12146.3
26101,1215.1,2107.3,1904.2,2815.8,6.2,1856.2,4610.1,1315.1
26103,98,141.6,758.2,335.6,0,502.5,124.5,432.5
26105,3005.2,4408.7,3540.4,10643.4,152.6,8368.6,11005.3,7626.1
26107,2581.7,2153.1,2879.8,6514.1,41.3,4103.8,12223.9,12170
26109,515.4,1130.4,14776.9,768.1,0,16447.1,4954.4,10899.6
26111,2758.1,5409.5,8226.9,9928.7,147.4,7799,20084.4,22145.8
26113,2164.3,1579.4,1780.1,12059.8,7,8331.6,14467.1,8153.3
26115,10194.6,37517.1,32631.4,36523.5,56.9,37173.2,58077.8,51618.9
26117,7095.9,12021.7,12822,21343.8,394.4,15433.5,37335.1,36633.9
26119,308.7,228.8,504.3,783.3,7.5,2428.2,2772.2,1309.1
26121,2456.8,3799.7,3415.1,17952.6,18.2,11277.9,13122.5,6979.3
26123,3479.1,4153.9,4145.2,17950.4,8.1,13453.8,18798.2,9940.2
26125,1375.3,2408,1651.2,1856.3,1.8,1591.4,2444.9,2585.7
26127,7632.9,11225.5,8222.7,18123.1,92.9,15528,21716.6,13432.2
26129,1125.4,436.5,985.7,1396.8,4.2,4707.8,6950.3,4311.4
26131,93.7,33.9,240.2,61.4,0,514.6,325.8,767.3
26133,1424.6,675.7,1188.6,3324.7,0.4,2199.9,7099.3,5802.8
26135,101.9,54.9,104.6,91.4,0,381.1,1059.4,510.6
26137,321.6,328.8,559.7,562.7,1.1,696.9,1969.7,931.5
26139,5808.6,14454.9,15368.9,27223,14.5,19028.9,27201.1,27846.1
26141,1444.3,1351.5,2626.2,3956,13.2,7480.7,6860,6099.1
26143,25.1,15.2,22.2,11.3,0,34.4,173.2,30.1
26145,9825.8,28454.2,34229.5,38228.1,518.1,53743.8,98855.4,131827.5
26147,6074.5,26151.4,25420.5,28376.4,75.6,27092.8,44972.8,34545.1
26149,11569.8,23123.8,28496.5,26044.9,282.1,33363.8,61525.3,54139.9
26151,11039.5,31941.8,43879.8,44862,685.4,64202.9,121526.9,164214.5
26153,116.2,200.6,522.6,302,0,548.1,158.6,292.4
26155,11146.1,34545.6,39576.5,35546.6,60.9,47431.5,66188.1,64319.5
26157,8319.9,20838.7,31932.3,34432.3,784.1,45593.2,89636.9,109591.2
26159,8639.6,18711.7,18378,28014.2,21.6,18773.5,22464.7,26936
26161,7098.5,18983.2,17341.9,21507.6,30.8,21539.4,34437.8,36681
26163,782.4,3465.9,2799.1,2236.5,4.2,1787.2,1906.7,1480.7
26165,697.8,585.8,404.3,3160.2,2.3,2303.9,4368.1,2033.4
27001,366.7,2039.9,3235.9,3697.8,6.1,2991.1,5115.8,4416.1
27003,457.6,3180.5,3239.2,4526.9,5.9,3709,4311.7,5081.4
27005,6068.7,2182,18036.3,22077.5,88,39860.9,78329.4,84171
27007,1129.2,1279.1,1944.6,2260.9,8.2,4178.3,9774.9,22182.5
27009,1549.7,10017.4,9241.6,21735.2,29.5,24863.9,45321.6,41254.1
27011,3386.7,24805,34903.8,67924.7,659.6,51557.4,98352.8,99485.4
27013,4521.4,41543.6,58401.6,91979.2,1304.7,106981.6,166486.3,157948.3
27015,4115.4,34182,46262.8,81167.7,1099.8,85796.6,134677,124956.1
27017,180.1,212.8,390.3,308.8,0,842.1,1666.7,659.8
27019,1241,14967.3,17877.8,27662.1,18.2,35326.2,49193.5,47449.3
27021,684.4,709.6,890.3,1770.7,0.8,2777.4,3798.8,10425.6
27023,5253.5,28346.9,50353.5,79220.3,763.7,63745.6,136351.2,147452.2
27025,682.7,11238.3,11532.5,18375.2,34.3,16425.5,22799.1,23838.9
27027,10185.3,4506.9,39153.2,44552.1,192.3,82044.1,198521.8,190353.2
27029,3080,326.9,1822.7,3448.9,5.8,4934.5,10896.8,17731.7
27031,4.9,2.3,2.5,2.5,0,1.4,1.8,0.7
27033,6667.5,40180.6,51071.1,86474.5,996.5,118858.8,177785.9,168875.7
27035,346.2,650,862.6,1434.2,1.6,3235.7,3724.5,5970
27037,1657.5,27356.5,20046.8,43961.1,264.3,37804.5,69162.4,65119.1
27039,1844,34230.2,26611.4,58542.3,306.5,52706.7,107643.9,102377.4
27041,4672.6,13789,25788.6,45146.8,423.5,33363,65640.4,63364.2
27043,4117.8,42258.4,60345.1,95184.8,1362.9,113008.5,180356.1,165629.4
27045,3172,38984.2,29834.9,69050.5,287.5,63039.1,132850.4,128886.6
27047,4073.2,37796.8,54412.5,85835.9,1236.6,102448.8,157055.9,149537.1
27049,2910.5,36062.9,29134.2,66025.3,332.2,59864.4,125367,120190.6
27051,5424.4,26805.2,41290.8,74421.1,686.5,48778.7,109230.6,124755.7
27053,449.7,7833.9,7333.5,12245.2,23.6,10745.1,12048.2,13303.6
27055,2178.7,11659.5,8582.4,20530.2,90,20301.9,40267.5,40381.5
27057,704.4,1239.6,1084.2,2994.6,84.9,4744.1,9642.6,18243.1
27059,707.9,16329,14693.8,23311.5,43.5,21062.5,25047.5,26794.4
27061,375.3,403.6,450.7,330.8,0.4,842.8,1615.9,4065.1
27063,6926.8,41549.2,53933.7,91315.7,1077.6,127732.8,200583.7,175325.5
27065,503.1,4770.3,4461.6,8199.6,14.9,7580.4,11246.5,7631.7
27067,3813.8,40706,50044.7,74612.9,132.8,95033.4,145576.9,132655.6
27069,17755.1,3818.9,11496.9,22727.1,77.5,20868.9,96320.6,119306.5
27071,342.1,1065.5,1446.1,638.9,0.8,1686.5,2205.8,4032.8
27073,5968.3,37688.9,64349.2,108821,993.6,86850.3,161976.6,164971.5
27075,18.6,6.7,7.5,8.8,0,6.9,91.5,28.5
27077,860.4,2503.7,4122,3452.8,0.5,4265.3,11332.1,24481
27079,3112.1,21035,28061.9,45094.1,655.2,53288,81012.8,83243.1
27081,4623.3,25118.3,30334,49541,612.4,69881.5,118254.5,111681.2
27083,7414.9,40686.2,52544.5,88850.6,1021.9,121716.3,184163.8,172884.6
27085,1722.1,31246,38381.3,56606.1,59.2,68549.7,107673.2,92138.2
27087,4146.7,1362.2,11229,14879.6,79,26280.7,58207.5,55710.8
27089,27425.7,6103.3,29655.7,50871.1,188.6,67674.1,173892.8,212352.8
27091,4123.6,45524.7,63380.8,104338.1,1462,119274.9,174673.7,164286
27093,2732.1,37347.9,45151.4,67780.1,93.9,81512.6,119681.5,98089.6
27095,535.4,6175.2,6536.8,10371.5,20.3,12086.3,16617.9,17586.9
27097,3641.6,8911.7,10494.4,22913,56.5,33050.1,55408.9,62327.2
27099,3171.5,60615.2,47468.7,106094.5,584.5,94488,183576.4,174517.8
27101,7119.1,40754.5,53609.4,89473.1,1037.1,124342.6,188138.5,176468.4
27103,2741.5,24728.3,34007.9,52599.3,734.2,60082.6,95008.3,83833.1
27105,7141.1,44716.4,58936.2,98438.6,1134.7,136801.4,206645.9,190370.1
27107,10808.8,4473.3,36407.9,42687.5,193.2,78045.9,180449.5,178974.9
27109,2272.9,29095.5,22024.7,50460.4,336.3,45991.5,94416.2,95489.3
27111,14117.4,32270.1,51639.6,93645.3,989.3,65992.6,150772,156024.1
27113,11109.4,1950.9,11497.3,21493.6,62.4,36553.1,62031.9,84520.4
27115,679.3,4777.4,4458.7,8878.1,15.2,9430.6,14687,17083.2
27117,4132,23364.7,31236.6,51959.7,578.1,70278.7,111952.9,95039.7
27119,25359.7,8611.6,56833.3,76649,805.1,123503.1,274461,292553.1
27121,6469.6,19029.9,34336.9,56938.5,539.2,46108.7,93455.1,93155
27123,4.2,7.3,23.2,34.2,0.2,128.6,105.9,26.4
27125,6490.8,1756.2,13452.8,17277.1,76,30160.2,49699.2,64251.4
27127,9018,55674.1,69643.9,115331.9,1355.5,161447.7,253926.5,225806.4
27129,4123.6,80144.6,95819,134978.3,487.3,165024.5,265783.6,248945.7
27131,3890.7,16529,22908.3,37059.5,521.1,44088.9,73847.8,68997
27133,4312.5,28859.5,38327,63396.8,741.7,89663,133739.6,123261.8
27135,19727.6,4023.9,13348.4,21208.3,12.7,27030.4,77868.6,105745.5
27137,452.6,241.2,524.8,556.6,0,327.5,1140.3,597.9
27139,1008.7,11301.8,13958.8,21957.7,18.9,26429.8,37668.8,29020
27141,1434.1,7957,9266.3,13130,42.7,15550.3,22757.4,20679.1
27143,2190.8,40235.9,49353.8,72371.2,142.2,92037.8,143594,123739.5
27145,6188,33119.6,41457.3,72502.3,76.1,100137.7,151918.2,146708
27147,2763.7,22149.4,32485.5,49480.6,746.1,59044.7,88286.8,82107.5
27149,3942.1,28155.9,50119.8,87862.5,808.2,64574.4,120069.8,125061.7
27151,5416.8,32072.1,56438.1,98159.3,909.8,78218,148305.4,154639.8
27153,3697.6,10908.9,15241.7,28229.9,31.1,33594.8,54239.4,60282.4
27155,3607.9,30487.8,51308.7,86762.4,802,62339.5,136311.6,144676.5
27157,2008.8,15158.8,12262.5,31564.3,141.3,28329.3,62045.5,59015.2
27159,1784.9,3903.3,3162.1,6145.6,42.5,9316.5,13449.5,14853.8
27161,2816.3,24254.4,34668.9,54033.7,800.5,63755.3,94795.6,84318.7
27163,540.9,7962.1,8189.6,12046.1,26.1,12559.1,13936.3,14403.4
27165,2606.6,27732.9,37532.3,59990.1,866.7,70460.3,108133.8,100787.8
27167,5918.1,32421.4,48428.5,85730.6,854.8,62680.4,160422,178219.6
27169,2462,12488.2,10021.1,26671.8,112.5,23476.8,52107.4,52598.5
27171,2001.8,24982,30578.3,45928.5,31.6,57924.5,80758.5,68900.7
27173,5552.1,38258.9,69213.2,115097.2,1015.8,92092.7,170490.5,172568.9
28001,1191.3,4150.9,8445.7,4292.4,3,8410,3454.7,7571.8
28003,999.7,4913.4,5817.9,13488.9,11.3,11670.4,35906.1,24785.8
28005,1023.4,1337.1,1908.9,819.8,0.7,2120.7,857.7,3214.1
28007,1332.1,5916.1,7604.5,5396.3,1.4,7484.2,11244.7,14726.9
28009,1178.8,6084.2,10407,6856.4,11.4,9090.9,5392.2,5356.4
28011,19033.7,100099.1,179101.8,213144,67.5,187551.3,241707.4,171758.7
28013,2539.5,18881.6,26672.4,22037.9,11.2,21558.3,24247.8,13539.1
28015,2379.7,17867.7,21061.9,13984.9,7.4,22701.4,37720.3,38521.3
28017,1213.2,18563.1,13713.4,22939,28.3,13976.6,28928.7,68850.4
28019,796.4,1746.8,1723.9,1103.2,1,1776.3,2007.7,908.1
28021,915.6,2180.3,7462.1,4204.6,1,12271.2,2255.6,5970.1
28023,332.2,193.7,61.5,115.7,0,262.8,76.3,121.5
28025,751.1,8750,10026.8,10597,11.9,5801.7,11547.3,23791.4
28027,13442,75829.2,156273,177506.3,36.2,163327.8,180117.2,127044.4
28029,1287.2,2147.1,4213,3297.9,1.4,5469.4,905.8,662
28031,1388.5,1231.9,2280.1,530.9,6.9,1747.1,1036.4,1092.1
28033,2979.5,26869,40389.8,13916,47.5,28737.4,26676.9,14820.5
28035,460.8,1390.3,847.5,1147,20,984.2,514.4,780.3
28037,492,596.7,1866.1,538.3,0.5,2425,581.4,2062.4
28039,666.1,2968.9,1714.2,6592.7,3.6,3384.4,4496.6,6759.9
28041,334.7,462.4,300.2,789.1,3.8,492.4,2635.6,5476.9
28043,1453.6,9419.9,13008.3,6999.8,5.9,9445.9,9618.6,8943.6
28045,325.1,135.4,212.6,69,0,175,82.1,104.5
28047,475.9,503.5,1371.9,198.2,0,182.7,90.8,254
28049,3382.6,6024.4,23555.9,11644.7,2,27321.8,9075.7,16266.2
28051,4183,53082.2,71245.8,45393.7,29.6,63787.4,122797,127887.9
28053,4942.2,52624.4,54971.4,73762.8,32.9,107475.9,84473.5,73126.9
28055,3141.4,30791.9,28769.9,34788,23.5,48545.6,54668.5,43939.3
28057,841.8,4846.6,6445.8,9921.9,14,8311.6,30595.7,22400.5
28059,435.4,765.6,1282.3,2495,0.6,1776.7,423.6,548.6
28061,556.2,577.7,303.3,371.5,7.9,590.6,52.5,90.7
28063,1025.1,2646.1,5588.1,3500.3,0.6,9429,7059.1,4541.9
28065,1139.8,533.6,1420.6,308.1,3,1109,321,399.2
28067,745.3,907.5,428.3,460,3.6,721.4,329.7,914.2
28069,468.7,403.1,505.8,635,0.8,445.6,1346.7,1752.2
28071,1268.7,6181.5,8562.5,5797.9,4.9,6478,8076.8,5468.1
28073,1123,852.1,2008.7,303.9,5.7,1146.7,278.5,346.2
28075,466.2,221.9,246.5,124.6,0,235.1,39.5,92.6
28077,1269.5,646.4,2469.5,449.3,18.9,1758.2,893.3,608.6
28079,1163.1,2727.8,2532.9,1212.3,2.6,2036.7,2557.8,2388.3
28081,2002.2,19097.5,24236.4,36863.3,55.3,30558.8,105430,71813.3
28083,8097,82579.9,77450.3,112993.4,52.5,158293.4,129493.8,108523.5
28085,878.8,616.6,1846.3,191.6,0.1,1799.1,595.8,1018.9
28087,1129.2,17353.9,16013.5,21625.7,23.2,9717.4,38629.4,44384.2
28089,2984.9,23428.6,18413.8,11189,10.6,17787.4,46798.1,55516.5
28091,1241.4,463.3,1649.5,154.6,0,1116.9,256.2,793
28093,2096.7,14169.4,21273.3,5492.7,32,17406.6,9727.5,8658.7
28095,1561.2,29760.4,39375.8,38101.8,42.1,22501.7,58231.4,90868
28097,1210.7,7804.1,8821.1,7880,1.2,12062.8,12095.3,14593.9
28099,658.7,434.2,289.1,385,0.1,195.6,698.4,440.9
28101,815.3,1694.1,395.7,789,8.4,854.1,1012.9,1086.3
28103,1936.8,26920.7,26451.7,37502.6,35.6,17217.4,101950.1,78322.9
28105,543.3,2429.1,2249.7,2488.4,1.9,1225.3,4054.2,3482.4
28107,5132,42523.9,67870.1,33305.7,45.8,46075.5,39130.6,22051.7
28109,1329.3,2254.1,2761.4,651.3,0.8,854.1,451.2,465.4
28111,359.6,1299.7,572.5,853.6,23,1032.7,414.2,561.7
28113,1316.1,626.4,1751.9,225.8,3.2,1075.6,306.2,470.7
28115,1376.7,11648,13548.4,17250.7,24.1,13538.3,54683.4,44144.4
28117,1168.1,8261.5,11200,16780.8,24.4,13967.5,49940,33236
28119,7209.2,36889.5,74800.7,61726.5,24.4,72119.4,105502.4,64778.3
28121,1310,7254.1,7016.1,5291.1,2.1,5339.8,21993,16555.3
28123,1212.9,2653.9,1756.9,1204.6,1.1,2281,10478.1,7061.2
28125,4893.1,48841.3,50086.3,58492,29.5,82556.6,77844.9,59871.5
28127,1480.4,641.8,1831.4,246.7,0.7,1728,568.3,2113.4
28129,1108.8,508.3,1901.1,137.6,0,1522.7,725.5,1229.8
28131,366.3,465.2,606.2,212.7,1.5,300.9,66.7,153.6
28133,9916.6,101081.1,82004.7,127272.8,88.3,175944.7,168325.7,151528.2
28135,9728.6,52471,98701.9,108686.7,32.3,102956.5,140098.3,97945.4
28137,2237.7,19543,27575.4,11905.8,26.4,20115.5,16998.9,11664.5
28139,983.7,3931,4306.2,9429.8,11.9,7904.9,28281.3,20545.9
28141,409,2357.7,3330.2,3248.1,3.3,3257.6,8511.6,8469.1
28143,9478.5,47950.9,99380.9,102883.4,27.9,102692.4,134787.5,88580.8
28145,1321.8,7934.1,9574.8,17344,25.3,13966.1,49921.4,36925.9
28147,2396.2,1896.4,2711.3,946.2,8.8,1873,442.4,991.8
28149,1492.4,9227.1,19881.1,11119.6,8.6,27548,9959.9,21219.5
28151,9313.4,104314.8,90268.9,147781.1,85.2,211115.7,182980.7,180566
28153,516.6,1069.9,456.6,448.6,5.3,613.5,263,359.4
28155,1165.4,10424.6,13673.7,10538.5,0.7,16166.1,15656.6,20448
28157,1058.7,1528.9,1578.8,507,1.2,989.9,534.2,1008.3
28159,510.4,1245.6,1222.2,1020.5,0.4,343.9,2436.8,4164.4
28161,1389.9,9380.4,11978.9,10269.3,3.9,8843.4,10431.6,9090.2
28163,6971.1,64681.5,71784.9,79799.2,16.1,113634,96187.2,73857.7
29001,3596.2,12553.8,16987.4,16119.5,93.4,19020.9,23422.5,41128.6
29003,11529.4,29812,32691.4,30445.5,159.4,41104.4,65129.2,75969.3
29005,19128.3,55617.7,59168.3,54836.8,283.9,76718.5,132228.6,152623.7
29007,33347.6,52142.9,71808.7,70839.2,139.9,68799.7,95703.5,97444.3
29009,374.1,458.6,5168.7,766.3,0.3,812.5,4947.5,7472.4
29011,2227,16875.3,37382.6,39428.9,39.8,31992.5,82287.7,59508.1
29013,8359.9,37534.3,48765.2,56204,56,51158.2,93358.8,114873.4
29015,985.9,10387,8875.2,9693.8,10.8,10323.7,16814.6,19574.7
29017,791.9,6114.7,8597.2,10142.4,215.7,3867.5,23551.2,3303.9
29019,1140.2,21288.5,21168.4,21366.1,23.2,21411.4,30138.4,29893.5
29021,8789.7,25204.6,26504,26567.2,146.5,36148.8,56829.3,51115
29023,7445,27037,37085,53354.9,1153.6,76764.5,62074.3,84064.7
29025,7940.2,19286.1,18339.5,19467.5,97.7,24360.2,36021.4,32283.2
29027,1976.3,27650.1,25749.5,28136.4,31.8,28451.6,42210.2,50037.6
29029,94.3,336.4,696.1,193.2,0.1,397.8,238.6,1066.4
29031,5848.6,12409.9,15156,25369.2,579.4,38423.5,33584.8,48207.4
29033,10548.1,42025.7,57555.7,52593.3,301.2,64121.1,100248.2,111442.4
29035,1608.1,40.3,0.2,27.4,0,43.7,80.8,253
29037,5034.5,22684.9,28305.1,35351.7,33,30880.8,54190.6,61364.7
29039,1080.2,1679.8,2041.8,2822,2.7,2512.7,4678.8,8248.4
29041,11080.1,40277.2,55997.3,50536.6,299.6,63091.4,94325.4,97377.7
29043,316.8,266.8,2755.5,259.6,0.1,249.8,1730.3,1979.2
29045,19700.1,25667.3,29838.1,32095.6,58.3,29186.7,34637.3,62488.1
29047,2876.9,8574.9,9026.7,8855.5,47.9,10962.1,20020.5,23900.4
29049,5919.5,20329.5,22220.5,19554.7,105.4,27402.5,47064.3,33002.8
29051,473.9,5014.7,4619,4682.8,5.2,5056.1,7304.7,8507.2
29053,1384.2,31808,28726.2,30163.2,33.3,31007.7,53124.9,67677
29055,546,1218.8,614.9,486.9,0.2,642.1,1952.9,1361.1
29057,861.3,5756.6,18130.8,12761,13.4,11398.7,26555.7,24093.1
29059,243,583.8,983.8,368.7,0.3,856.2,1362.8,2536.6
29061,11777.1,31503.2,31666.8,32570.4,172.8,43520.5,63790.3,68722.9
29063,6773,19733.5,20074.3,18760.5,107.4,26283.8,42694.1,55916.7
29065,991.3,222.3,115.2,210.3,2.1,208.1,432.5,995.6
29067,510.5,825.6,99.5,284.2,0,374.9,957.5,1562.9
29069,7163.4,62796.9,98521.2,148791.3,857.7,195811.6,154419,132645.7
29071,1174.2,10650.1,9050.8,20693,11.9,19034.5,31051.4,33343.7
29073,704.2,3779.1,3230.6,7639,4.1,6994.4,11030.3,14255.2
29075,9080.9,20341.1,22659.3,21804,115.8,30019.7,48773.3,50476.9
29077,460.7,444.9,3913.6,642.8,0.2,468.8,3232.8,3949.2
29079,6276.8,22168.6,29072.7,25105.3,155.3,31108.1,47197.7,61945.1
29081,11863.7,26910.9,27611.7,27983.5,141.1,39478.2,61491.2,95146.6
